Date,Visitor,Visitor_PTS,Home,Home_PTS,Box Score,#OTs,Attend.,Notes
Wed Jun 04 2003 07:30pm,New Jersey Nets,89,San Antonio Spurs,101,Box Score,0,18797,
Fri Jun 06 2003 07:30pm,New Jersey Nets,87,San Antonio Spurs,85,Box Score,0,18797,
Sun Jun 08 2003 08:30pm,San Antonio Spurs,84,New Jersey Nets,79,Box Score,0,19280,
Wed Jun 11 2003 08:30pm,San Antonio Spurs,76,New Jersey Nets,77,Box Score,0,19280,
Fri Jun 13 2003 08:30pm,San Antonio Spurs,93,New Jersey Nets,83,Box Score,0,19280,
Sun Jun 15 2003 07:30pm,New Jersey Nets,77,San Antonio Spurs,88,Box Score,0,18797,
